#    L    TT             EE             BB             TE          
  1753    0.20793E+03    0.11580E+02    0.14265E-03   -0.15081E+02
  1754    0.20785E+03    0.11550E+02    0.14231E-03   -0.15283E+02
  1755    0.20780E+03    0.11520E+02    0.14197E-03   -0.15482E+02
  1756    0.20777E+03    0.11487E+02    0.14163E-03   -0.15678E+02
  1757    0.20774E+03    0.11452E+02    0.14129E-03   -0.15872E+02
  1758    0.20773E+03    0.11416E+02    0.14095E-03   -0.16062E+02
  1759    0.20775E+03    0.11379E+02    0.14062E-03   -0.16250E+02
  1760    0.20777E+03    0.11339E+02    0.14028E-03   -0.16434E+02
  1761    0.20780E+03    0.11299E+02    0.13995E-03   -0.16616E+02
  1762    0.20785E+03    0.11257E+02    0.13962E-03   -0.16794E+02
  1763    0.20792E+03    0.11213E+02    0.13929E-03   -0.16968E+02
  1764    0.20801E+03    0.11169E+02    0.13895E-03   -0.17140E+02
  1765    0.20810E+03    0.11123E+02    0.13863E-03   -0.17308E+02
  1766    0.20820E+03    0.11075E+02    0.13830E-03   -0.17474E+02
  1767    0.20832E+03    0.11027E+02    0.13797E-03   -0.17635E+02
  1768    0.20844E+03    0.10977E+02    0.13764E-03   -0.17793E+02
  1769    0.20858E+03    0.10926E+02    0.13732E-03   -0.17948E+02
  1770    0.20873E+03    0.10874E+02    0.13699E-03   -0.18098E+02
  1771    0.20888E+03    0.10820E+02    0.13667E-03   -0.18246E+02
  1772    0.20906E+03    0.10766E+02    0.13635E-03   -0.18390E+02
  1773    0.20922E+03    0.10710E+02    0.13602E-03   -0.18528E+02
  1774    0.20941E+03    0.10654E+02    0.13570E-03   -0.18665E+02
  1775    0.20960E+03    0.10597E+02    0.13538E-03   -0.18797E+02
  1776    0.20980E+03    0.10538E+02    0.13506E-03   -0.18925E+02
  1777    0.20999E+03    0.10479E+02    0.13474E-03   -0.19050E+02
  1778    0.21020E+03    0.10418E+02    0.13443E-03   -0.19170E+02
  1779    0.21042E+03    0.10357E+02    0.13411E-03   -0.19286E+02
  1780    0.21064E+03    0.10295E+02    0.13379E-03   -0.19398E+02
  1781    0.21088E+03    0.10232E+02    0.13348E-03   -0.19506E+02
  1782    0.21110E+03    0.10169E+02    0.13316E-03   -0.19609E+02
  1783    0.21134E+03    0.10104E+02    0.13285E-03   -0.19708E+02
  1784    0.21159E+03    0.10039E+02    0.13254E-03   -0.19801E+02
  1785    0.21183E+03    0.99729E+01    0.13222E-03   -0.19892E+02
  1786    0.21208E+03    0.99062E+01    0.13191E-03   -0.19977E+02
  1787    0.21234E+03    0.98389E+01    0.13160E-03   -0.20057E+02
  1788    0.21260E+03    0.97708E+01    0.13129E-03   -0.20133E+02
  1789    0.21286E+03    0.97021E+01    0.13098E-03   -0.20204E+02
  1790    0.21312E+03    0.96327E+01    0.13067E-03   -0.20270E+02
  1791    0.21339E+03    0.95627E+01    0.13036E-03   -0.20331E+02
  1792    0.21366E+03    0.94921E+01    0.13005E-03   -0.20387E+02
  1793    0.21392E+03    0.94209E+01    0.12974E-03   -0.20437E+02
  1794    0.21419E+03    0.93490E+01    0.12944E-03   -0.20482E+02
  1795    0.21447E+03    0.92768E+01    0.12913E-03   -0.20523E+02
  1796    0.21471E+03    0.92040E+01    0.12882E-03   -0.20557E+02
  1797    0.21500E+03    0.91305E+01    0.12852E-03   -0.20586E+02
  1798    0.21527E+03    0.90566E+01    0.12821E-03   -0.20608E+02
  1799    0.21553E+03    0.89822E+01    0.12791E-03   -0.20625E+02
  1800    0.21581E+03    0.89074E+01    0.12760E-03   -0.20637E+02
  1801    0.21609E+03    0.88320E+01    0.12730E-03   -0.20642E+02
  1802    0.21637E+03    0.87562E+01    0.12700E-03   -0.20642E+02
  1803    0.21664E+03    0.86800E+01    0.12669E-03   -0.20637E+02
  1804    0.21690E+03    0.86034E+01    0.12639E-03   -0.20624E+02
  1805    0.21716E+03    0.85265E+01    0.12609E-03   -0.20607E+02
  1806    0.21744E+03    0.84495E+01    0.12579E-03   -0.20584E+02
  1807    0.21769E+03    0.83722E+01    0.12548E-03   -0.20556E+02
  1808    0.21795E+03    0.82945E+01    0.12518E-03   -0.20523E+02
  1809    0.21821E+03    0.82166E+01    0.12488E-03   -0.20485E+02
  1810    0.21847E+03    0.81387E+01    0.12458E-03   -0.20441E+02
  1811    0.21871E+03    0.80607E+01    0.12428E-03   -0.20393E+02
  1812    0.21895E+03    0.79827E+01    0.12398E-03   -0.20340E+02
  1813    0.21919E+03    0.79046E+01    0.12368E-03   -0.20283E+02
  1814    0.21943E+03    0.78265E+01    0.12339E-03   -0.20221E+02
  1815    0.21966E+03    0.77485E+01    0.12309E-03   -0.20154E+02
  1816    0.21989E+03    0.76705E+01    0.12279E-03   -0.20083E+02
  1817    0.22010E+03    0.75926E+01    0.12249E-03   -0.20008E+02
  1818    0.22031E+03    0.75149E+01    0.12220E-03   -0.19928E+02
  1819    0.22050E+03    0.74375E+01    0.12190E-03   -0.19844E+02
  1820    0.22070E+03    0.73601E+01    0.12160E-03   -0.19757E+02
  1821    0.22090E+03    0.72831E+01    0.12131E-03   -0.19665E+02
  1822    0.22109E+03    0.72062E+01    0.12101E-03   -0.19569E+02
  1823    0.22129E+03    0.71298E+01    0.12072E-03   -0.19470E+02
  1824    0.22146E+03    0.70534E+01    0.12043E-03   -0.19366E+02
  1825    0.22163E+03    0.69774E+01    0.12013E-03   -0.19260E+02
  1826    0.22178E+03    0.69025E+01    0.11984E-03   -0.19149E+02
  1827    0.22194E+03    0.68277E+01    0.11955E-03   -0.19035E+02
  1828    0.22207E+03    0.67533E+01    0.11925E-03   -0.18917E+02
  1829    0.22220E+03    0.66786E+01    0.11896E-03   -0.18796E+02
  1830    0.22233E+03    0.66058E+01    0.11867E-03   -0.18671E+02
  1831    0.22244E+03    0.65328E+01    0.11838E-03   -0.18543E+02
  1832    0.22254E+03    0.64605E+01    0.11809E-03   -0.18412E+02
  1833    0.22263E+03    0.63888E+01    0.11780E-03   -0.18277E+02
  1834    0.22272E+03    0.63172E+01    0.11751E-03   -0.18140E+02
  1835    0.22279E+03    0.62471E+01    0.11722E-03   -0.17999E+02
  1836    0.22284E+03    0.61786E+01    0.11693E-03   -0.17855E+02
  1837    0.22290E+03    0.61088E+01    0.11664E-03   -0.17708E+02
  1838    0.22294E+03    0.60408E+01    0.11636E-03   -0.17558E+02
  1839    0.22295E+03    0.59738E+01    0.11607E-03   -0.17405E+02
  1840    0.22297E+03    0.59065E+01    0.11578E-03   -0.17249E+02
  1841    0.22298E+03    0.58411E+01    0.11550E-03   -0.17090E+02
  1842    0.22296E+03    0.57762E+01    0.11521E-03   -0.16928E+02
  1843    0.22294E+03    0.57119E+01    0.11493E-03   -0.16763E+02
  1844    0.22290E+03    0.56489E+01    0.11464E-03   -0.16595E+02
  1845    0.22287E+03    0.55867E+01    0.11436E-03   -0.16425E+02
  1846    0.22279E+03    0.55260E+01    0.11407E-03   -0.16251E+02
  1847    0.22272E+03    0.54661E+01    0.11379E-03   -0.16075E+02
  1848    0.22262E+03    0.54071E+01    0.11351E-03   -0.15896E+02
  1849    0.22251E+03    0.53491E+01    0.11322E-03   -0.15714E+02
  1850    0.22239E+03    0.52921E+01    0.11294E-03   -0.15530E+02
  1851    0.22223E+03    0.52369E+01    0.11266E-03   -0.15342E+02
  1852    0.22208E+03    0.51835E+01    0.11238E-03   -0.15152E+02
  1853    0.22190E+03    0.51299E+01    0.11210E-03   -0.14960E+02
  1854    0.22171E+03    0.50774E+01    0.11182E-03   -0.14765E+02
  1855    0.22151E+03    0.50253E+01    0.11154E-03   -0.14568E+02
  1856    0.22130E+03    0.49752E+01    0.11126E-03   -0.14369E+02
  1857    0.22106E+03    0.49272E+01    0.11098E-03   -0.14168E+02
  1858    0.22081E+03    0.48789E+01    0.11071E-03   -0.13965E+02
  1859    0.22056E+03    0.48327E+01    0.11043E-03   -0.13760E+02
  1860    0.22028E+03    0.47863E+01    0.11015E-03   -0.13554E+02
  1861    0.22000E+03    0.47421E+01    0.10988E-03   -0.13346E+02
  1862    0.21970E+03    0.46985E+01    0.10960E-03   -0.13138E+02
  1863    0.21938E+03    0.46564E+01    0.10933E-03   -0.12927E+02
  1864    0.21905E+03    0.46164E+01    0.10905E-03   -0.12716E+02
  1865    0.21871E+03    0.45765E+01    0.10878E-03   -0.12504E+02
  1866    0.21836E+03    0.45373E+01    0.10850E-03   -0.12291E+02
  1867    0.21799E+03    0.44997E+01    0.10823E-03   -0.12077E+02
  1868    0.21761E+03    0.44629E+01    0.10796E-03   -0.11863E+02
  1869    0.21722E+03    0.44270E+01    0.10769E-03   -0.11648E+02
  1870    0.21682E+03    0.43927E+01    0.10742E-03   -0.11433E+02
  1871    0.21640E+03    0.43601E+01    0.10715E-03   -0.11217E+02
  1872    0.21597E+03    0.43277E+01    0.10688E-03   -0.11002E+02
  1873    0.21553E+03    0.42970E+01    0.10661E-03   -0.10786E+02
  1874    0.21508E+03    0.42665E+01    0.10634E-03   -0.10571E+02
  1875    0.21462E+03    0.42379E+01    0.10607E-03   -0.10355E+02
  1876    0.21414E+03    0.42103E+01    0.10580E-03   -0.10140E+02
  1877    0.21365E+03    0.41838E+01    0.10554E-03   -0.99247E+01
  1878    0.21314E+03    0.41577E+01    0.10527E-03   -0.97102E+01
  1879    0.21263E+03    0.41327E+01    0.10501E-03   -0.94961E+01
  1880    0.21211E+03    0.41089E+01    0.10474E-03   -0.92827E+01
  1881    0.21158E+03    0.40864E+01    0.10448E-03   -0.90700E+01
  1882    0.21103E+03    0.40658E+01    0.10421E-03   -0.88580E+01
  1883    0.21048E+03    0.40450E+01    0.10395E-03   -0.86470E+01
  1884    0.20991E+03    0.40269E+01    0.10369E-03   -0.84370E+01
  1885    0.20934E+03    0.40087E+01    0.10343E-03   -0.82281E+01
  1886    0.20874E+03    0.39926E+01    0.10317E-03   -0.80202E+01
  1887    0.20813E+03    0.39772E+01    0.10291E-03   -0.78138E+01
  1888    0.20753E+03    0.39624E+01    0.10265E-03   -0.76086E+01
  1889    0.20690E+03    0.39490E+01    0.10239E-03   -0.74049E+01
  1890    0.20626E+03    0.39372E+01    0.10213E-03   -0.72027E+01
  1891    0.20562E+03    0.39268E+01    0.10187E-03   -0.70021E+01
  1892    0.20496E+03    0.39172E+01    0.10162E-03   -0.68033E+01
  1893    0.20429E+03    0.39091E+01    0.10136E-03   -0.66061E+01
  1894    0.20361E+03    0.39019E+01    0.10110E-03   -0.64106E+01
  1895    0.20291E+03    0.38963E+01    0.10085E-03   -0.62172E+01
  1896    0.20221E+03    0.38924E+01    0.10060E-03   -0.60259E+01
  1897    0.20150E+03    0.38886E+01    0.10034E-03   -0.58366E+01
  1898    0.20077E+03    0.38866E+01    0.10009E-03   -0.56497E+01
  1899    0.20004E+03    0.38863E+01    0.99840E-04   -0.54649E+01
  1900    0.19928E+03    0.38862E+01    0.99590E-04   -0.52826E+01
  1901    0.19852E+03    0.38879E+01    0.99340E-04   -0.51028E+01
  1902    0.19775E+03    0.38907E+01    0.99091E-04   -0.49254E+01
  1903    0.19696E+03    0.38944E+01    0.98842E-04   -0.47502E+01
  1904    0.19618E+03    0.39006E+01    0.98594E-04   -0.45771E+01
  1905    0.19536E+03    0.39070E+01    0.98347E-04   -0.44073E+01
  1906    0.19455E+03    0.39144E+01    0.98101E-04   -0.42402E+01
  1907    0.19373E+03    0.39241E+01    0.97856E-04   -0.40746E+01
  1908    0.19290E+03    0.39340E+01    0.97611E-04   -0.39126E+01
  1909    0.19205E+03    0.39447E+01    0.97367E-04   -0.37523E+01
  1910    0.19120E+03    0.39578E+01    0.97123E-04   -0.35952E+01
  1911    0.19034E+03    0.39709E+01    0.96880E-04   -0.34415E+01
  1912    0.18948E+03    0.39849E+01    0.96638E-04   -0.32890E+01
  1913    0.18862E+03    0.39996E+01    0.96397E-04   -0.31394E+01
  1914    0.18774E+03    0.40151E+01    0.96156E-04   -0.29928E+01
  1915    0.18686E+03    0.40320E+01    0.95916E-04   -0.28492E+01
  1916    0.18596E+03    0.40496E+01    0.95676E-04   -0.27082E+01
  1917    0.18508E+03    0.40672E+01    0.95437E-04   -0.25705E+01
  1918    0.18418E+03    0.40869E+01    0.95199E-04   -0.24356E+01
  1919    0.18328E+03    0.41065E+01    0.94961E-04   -0.23035E+01
  1920    0.18237E+03    0.41268E+01    0.94724E-04   -0.21744E+01
  1921    0.18145E+03    0.41483E+01    0.94488E-04   -0.20477E+01
  1922    0.18054E+03    0.41697E+01    0.94252E-04   -0.19242E+01
  1923    0.17962E+03    0.41924E+01    0.94017E-04   -0.18033E+01
  1924    0.17869E+03    0.42156E+01    0.93782E-04   -0.16860E+01
  1925    0.17778E+03    0.42385E+01    0.93548E-04   -0.15722E+01
  1926    0.17684E+03    0.42635E+01    0.93314E-04   -0.14606E+01
  1927    0.17590E+03    0.42888E+01    0.93081E-04   -0.13537E+01
  1928    0.17498E+03    0.43146E+01    0.92849E-04   -0.12470E+01
  1929    0.17404E+03    0.43409E+01    0.92617E-04   -0.11459E+01
  1930    0.17310E+03    0.43675E+01    0.92385E-04   -0.10468E+01
  1931    0.17218E+03    0.43937E+01    0.92154E-04   -0.95130E+00
  1932    0.17124E+03    0.44218E+01    0.91924E-04   -0.85879E+00
  1933    0.17030E+03    0.44494E+01    0.91694E-04   -0.77014E+00
  1934    0.16936E+03    0.44781E+01    0.91465E-04   -0.68472E+00
  1935    0.16843E+03    0.45063E+01    0.91236E-04   -0.60266E+00
  1936    0.16749E+03    0.45362E+01    0.91007E-04   -0.52409E+00
  1937    0.16655E+03    0.45641E+01    0.90779E-04   -0.44837E+00
  1938    0.16561E+03    0.45945E+01    0.90552E-04   -0.37639E+00
  1939    0.16468E+03    0.46243E+01    0.90325E-04   -0.30826E+00
  1940    0.16374E+03    0.46551E+01    0.90098E-04   -0.24412E+00
  1941    0.16281E+03    0.46859E+01    0.89872E-04   -0.18258E+00
  1942    0.16187E+03    0.47169E+01    0.89646E-04   -0.12528E+00
  1943    0.16095E+03    0.47487E+01    0.89421E-04   -0.72323E-01
  1944    0.16002E+03    0.47791E+01    0.89196E-04   -0.22355E-01
  1945    0.15909E+03    0.48118E+01    0.88971E-04    0.24499E-01
  1946    0.15816E+03    0.48437E+01    0.88747E-04    0.65889E-01
  1947    0.15723E+03    0.48764E+01    0.88523E-04    0.10466E+00
  1948    0.15632E+03    0.49091E+01    0.88300E-04    0.13846E+00
  1949    0.15539E+03    0.49410E+01    0.88077E-04    0.16940E+00
  1950    0.15448E+03    0.49743E+01    0.87854E-04    0.19512E+00
  1951    0.15357E+03    0.50083E+01    0.87632E-04    0.21775E+00
  1952    0.15266E+03    0.50406E+01    0.87410E-04    0.23581E+00
  1953    0.15176E+03    0.50743E+01    0.87188E-04    0.25006E+00
  1954    0.15086E+03    0.51078E+01    0.86967E-04    0.26052E+00
  1955    0.14996E+03    0.51417E+01    0.86746E-04    0.26648E+00
  1956    0.14906E+03    0.51754E+01    0.86526E-04    0.26944E+00
  1957    0.14820E+03    0.52087E+01    0.86305E-04    0.26869E+00
  1958    0.14729E+03    0.52424E+01    0.86086E-04    0.26425E+00
  1959    0.14642E+03    0.52756E+01    0.85866E-04    0.25615E+00
  1960    0.14554E+03    0.53099E+01    0.85647E-04    0.24439E+00
  1961    0.14467E+03    0.53437E+01    0.85428E-04    0.22977E+00
  1962    0.14380E+03    0.53777E+01    0.85210E-04    0.21229E+00
  1963    0.14294E+03    0.54111E+01    0.84992E-04    0.19198E+00
  1964    0.14209E+03    0.54446E+01    0.84775E-04    0.16812E+00
  1965    0.14125E+03    0.54775E+01    0.84557E-04    0.14148E+00
  1966    0.14040E+03    0.55097E+01    0.84341E-04    0.11134E+00
  1967    0.13957E+03    0.55425E+01    0.84124E-04    0.78458E-01
  1968    0.13874E+03    0.55746E+01    0.83908E-04    0.42870E-01
  1969    0.13792E+03    0.56067E+01    0.83692E-04    0.45938E-02
  1970    0.13710E+03    0.56400E+01    0.83477E-04   -0.36346E-01
  1971    0.13629E+03    0.56718E+01    0.83262E-04   -0.79927E-01
  1972    0.13549E+03    0.57025E+01    0.83047E-04   -0.12538E+00
  1973    0.13469E+03    0.57345E+01    0.82833E-04   -0.17417E+00
  1974    0.13391E+03    0.57647E+01    0.82619E-04   -0.22553E+00
  1975    0.13313E+03    0.57953E+01    0.82406E-04   -0.27944E+00
  1976    0.13235E+03    0.58248E+01    0.82193E-04   -0.33512E+00
  1977    0.13159E+03    0.58547E+01    0.81980E-04   -0.39331E+00
  1978    0.13083E+03    0.58840E+01    0.81768E-04   -0.45322E+00
  1979    0.13008E+03    0.59129E+01    0.81556E-04   -0.51559E+00
  1980    0.12935E+03    0.59412E+01    0.81344E-04   -0.58038E+00
  1981    0.12861E+03    0.59690E+01    0.81133E-04   -0.64684E+00
  1982    0.12789E+03    0.59961E+01    0.80922E-04   -0.71568E+00
  1983    0.12718E+03    0.60226E+01    0.80712E-04   -0.78687E+00
  1984    0.12647E+03    0.60490E+01    0.80502E-04   -0.85966E+00
  1985    0.12579E+03    0.60740E+01    0.80292E-04   -0.93475E+00
  1986    0.12510E+03    0.60990E+01    0.80083E-04   -0.10114E+01
  1987    0.12442E+03    0.61239E+01    0.79874E-04   -0.10903E+01
  1988    0.12375E+03    0.61479E+01    0.79666E-04   -0.11707E+01
  1989    0.12309E+03    0.61717E+01    0.79458E-04   -0.12518E+01
  1990    0.12246E+03    0.61946E+01    0.79250E-04   -0.13366E+01
  1991    0.12181E+03    0.62157E+01    0.79043E-04   -0.14221E+01
  1992    0.12118E+03    0.62373E+01    0.78836E-04   -0.15097E+01
  1993    0.12056E+03    0.62585E+01    0.78630E-04   -0.15987E+01
  1994    0.11996E+03    0.62779E+01    0.78424E-04   -0.16898E+01
  1995    0.11937E+03    0.62969E+01    0.78218E-04   -0.17830E+01
  1996    0.11878E+03    0.63146E+01    0.78013E-04   -0.18775E+01
  1997    0.11821E+03    0.63319E+01    0.77808E-04   -0.19725E+01
  1998    0.11765E+03    0.63494E+01    0.77604E-04   -0.20695E+01
  1999    0.11710E+03    0.63648E+01    0.77400E-04   -0.21693E+01
  2000    0.11656E+03    0.63803E+01    0.77196E-04   -0.22695E+01
  2001    0.11603E+03    0.63951E+01    0.76993E-04   -0.23716E+01
  2002    0.11552E+03    0.64086E+01    0.76790E-04   -0.24756E+01
  2003    0.11502E+03    0.64213E+01    0.76588E-04   -0.25805E+01
  2004    0.11453E+03    0.64333E+01    0.76386E-04   -0.26870E+01
  2005    0.11405E+03    0.64438E+01    0.76184E-04   -0.27943E+01
  2006    0.11358E+03    0.64550E+01    0.75983E-04   -0.29036E+01
  2007    0.11312E+03    0.64640E+01    0.75783E-04   -0.30128E+01
  2008    0.11268E+03    0.64722E+01    0.75582E-04   -0.31238E+01
  2009    0.11224E+03    0.64803E+01    0.75383E-04   -0.32344E+01
  2010    0.11181E+03    0.64875E+01    0.75183E-04   -0.33466E+01
  2011    0.11140E+03    0.64932E+01    0.74984E-04   -0.34597E+01
  2012    0.11099E+03    0.64987E+01    0.74786E-04   -0.35735E+01
  2013    0.11059E+03    0.65026E+01    0.74588E-04   -0.36878E+01
  2014    0.11021E+03    0.65071E+01    0.74390E-04   -0.38011E+01
  2015    0.10984E+03    0.65099E+01    0.74193E-04   -0.39171E+01
  2016    0.10949E+03    0.65124E+01    0.73996E-04   -0.40318E+01
  2017    0.10912E+03    0.65140E+01    0.73799E-04   -0.41474E+01
  2018    0.10878E+03    0.65148E+01    0.73604E-04   -0.42630E+01
  2019    0.10844E+03    0.65147E+01    0.73408E-04   -0.43770E+01
  2020    0.10812E+03    0.65137E+01    0.73213E-04   -0.44931E+01
  2021    0.10780E+03    0.65124E+01    0.73018E-04   -0.46081E+01
  2022    0.10749E+03    0.65102E+01    0.72824E-04   -0.47234E+01
  2023    0.10719E+03    0.65072E+01    0.72630E-04   -0.48382E+01
  2024    0.10690E+03    0.65034E+01    0.72437E-04   -0.49532E+01
  2025    0.10661E+03    0.64988E+01    0.72244E-04   -0.50673E+01
  2026    0.10634E+03    0.64935E+01    0.72052E-04   -0.51813E+01
  2027    0.10609E+03    0.64875E+01    0.71860E-04   -0.52944E+01
  2028    0.10582E+03    0.64807E+01    0.71669E-04   -0.54071E+01
  2029    0.10558E+03    0.64731E+01    0.71478E-04   -0.55193E+01
  2030    0.10534E+03    0.64648E+01    0.71287E-04   -0.56310E+01
  2031    0.10510E+03    0.64557E+01    0.71097E-04   -0.57420E+01
  2032    0.10488E+03    0.64459E+01    0.70907E-04   -0.58522E+01
  2033    0.10467E+03    0.64354E+01    0.70718E-04   -0.59615E+01
  2034    0.10447E+03    0.64241E+01    0.70529E-04   -0.60697E+01
  2035    0.10427E+03    0.64121E+01    0.70341E-04   -0.61768E+01
  2036    0.10407E+03    0.63993E+01    0.70153E-04   -0.62835E+01
  2037    0.10390E+03    0.63858E+01    0.69966E-04   -0.63887E+01
  2038    0.10371E+03    0.63714E+01    0.69779E-04   -0.64933E+01
  2039    0.10355E+03    0.63564E+01    0.69593E-04   -0.65955E+01
  2040    0.10340E+03    0.63406E+01    0.69407E-04   -0.66975E+01
  2041    0.10325E+03    0.63240E+01    0.69221E-04   -0.67977E+01
  2042    0.10311E+03    0.63067E+01    0.69036E-04   -0.68975E+01
  2043    0.10297E+03    0.62886E+01    0.68852E-04   -0.69945E+01
  2044    0.10285E+03    0.62697E+01    0.68668E-04   -0.70908E+01
  2045    0.10273E+03    0.62500E+01    0.68484E-04   -0.71857E+01
  2046    0.10263E+03    0.62295E+01    0.68301E-04   -0.72796E+01
  2047    0.10253E+03    0.62082E+01    0.68119E-04   -0.73719E+01
  2048    0.10244E+03    0.61862E+01    0.67937E-04   -0.74615E+01
  2049    0.10236E+03    0.61634E+01    0.67755E-04   -0.75507E+01
  2050    0.10228E+03    0.61397E+01    0.67574E-04   -0.76370E+01
  2051    0.10220E+03    0.61153E+01    0.67394E-04   -0.77227E+01
  2052    0.10214E+03    0.60901E+01    0.67213E-04   -0.78061E+01
  2053    0.10209E+03    0.60641E+01    0.67034E-04   -0.78872E+01
  2054    0.10204E+03    0.60374E+01    0.66855E-04   -0.79673E+01
  2055    0.10199E+03    0.60099E+01    0.66676E-04   -0.80456E+01
  2056    0.10196E+03    0.59818E+01    0.66498E-04   -0.81222E+01
  2057    0.10194E+03    0.59530E+01    0.66320E-04   -0.81960E+01
  2058    0.10192E+03    0.59236E+01    0.66143E-04   -0.82693E+01
  2059    0.10191E+03    0.58936E+01    0.65966E-04   -0.83398E+01
  2060    0.10190E+03    0.58628E+01    0.65790E-04   -0.84082E+01
  2061    0.10190E+03    0.58316E+01    0.65614E-04   -0.84750E+01
  2062    0.10190E+03    0.57999E+01    0.65438E-04   -0.85402E+01
  2063    0.10191E+03    0.57676E+01    0.65263E-04   -0.86031E+01
  2064    0.10191E+03    0.57348E+01    0.65089E-04   -0.86641E+01
  2065    0.10193E+03    0.57015E+01    0.64915E-04   -0.87234E+01
  2066    0.10195E+03    0.56678E+01    0.64741E-04   -0.87815E+01
  2067    0.10197E+03    0.56335E+01    0.64568E-04   -0.88368E+01
  2068    0.10199E+03    0.55988E+01    0.64395E-04   -0.88908E+01
  2069    0.10203E+03    0.55638E+01    0.64222E-04   -0.89419E+01
  2070    0.10206E+03    0.55284E+01    0.64050E-04   -0.89923E+01
  2071    0.10209E+03    0.54926E+01    0.63879E-04   -0.90403E+01
  2072    0.10213E+03    0.54564E+01    0.63708E-04   -0.90860E+01
  2073    0.10217E+03    0.54199E+01    0.63537E-04   -0.91299E+01
  2074    0.10222E+03    0.53831E+01    0.63366E-04   -0.91720E+01
  2075    0.10226E+03    0.53459E+01    0.63196E-04   -0.92114E+01
  2076    0.10231E+03    0.53085E+01    0.63027E-04   -0.92489E+01
  2077    0.10236E+03    0.52708E+01    0.62858E-04   -0.92851E+01
  2078    0.10241E+03    0.52328E+01    0.62689E-04   -0.93184E+01
  2079    0.10245E+03    0.51946E+01    0.62520E-04   -0.93502E+01
  2080    0.10251E+03    0.51562E+01    0.62352E-04   -0.93789E+01
  2081    0.10256E+03    0.51176E+01    0.62185E-04   -0.94067E+01
  2082    0.10262E+03    0.50787E+01    0.62017E-04   -0.94314E+01
  2083    0.10268E+03    0.50397E+01    0.61850E-04   -0.94557E+01
  2084    0.10273E+03    0.50006E+01    0.61684E-04   -0.94767E+01
  2085    0.10280E+03    0.49612E+01    0.61518E-04   -0.94949E+01
  2086    0.10285E+03    0.49217E+01    0.61352E-04   -0.95111E+01
  2087    0.10291E+03    0.48820E+01    0.61186E-04   -0.95259E+01
  2088    0.10296E+03    0.48423E+01    0.61021E-04   -0.95385E+01
  2089    0.10303E+03    0.48024E+01    0.60856E-04   -0.95481E+01
  2090    0.10308E+03    0.47624E+01    0.60692E-04   -0.95560E+01
  2091    0.10315E+03    0.47223E+01    0.60528E-04   -0.95615E+01
  2092    0.10320E+03    0.46821E+01    0.60364E-04   -0.95652E+01
  2093    0.10325E+03    0.46418E+01    0.60200E-04   -0.95648E+01
  2094    0.10331E+03    0.46016E+01    0.60037E-04   -0.95632E+01
  2095    0.10337E+03    0.45612E+01    0.59874E-04   -0.95596E+01
  2096    0.10342E+03    0.45208E+01    0.59712E-04   -0.95539E+01
  2097    0.10347E+03    0.44803E+01    0.59550E-04   -0.95453E+01
  2098    0.10352E+03    0.44398E+01    0.59388E-04   -0.95348E+01
  2099    0.10358E+03    0.43993E+01    0.59226E-04   -0.95207E+01
  2100    0.10363E+03    0.43588E+01    0.59065E-04   -0.95053E+01
  2101    0.10367E+03    0.43183E+01    0.58904E-04   -0.94870E+01
  2102    0.10372E+03    0.42777E+01    0.58743E-04   -0.94662E+01
  2103    0.10376E+03    0.42372E+01    0.58583E-04   -0.94432E+01
  2104    0.10381E+03    0.41967E+01    0.58423E-04   -0.94177E+01
  2105    0.10384E+03    0.41562E+01    0.58263E-04   -0.93901E+01
  2106    0.10388E+03    0.41159E+01    0.58103E-04   -0.93602E+01
  2107    0.10392E+03    0.40757E+01    0.57944E-04   -0.93282E+01
  2108    0.10394E+03    0.40355E+01    0.57785E-04   -0.92942E+01
  2109    0.10398E+03    0.39955E+01    0.57627E-04   -0.92581E+01
  2110    0.10401E+03    0.39556E+01    0.57468E-04   -0.92200E+01
  2111    0.10404E+03    0.39158E+01    0.57310E-04   -0.91801E+01
  2112    0.10406E+03    0.38763E+01    0.57153E-04   -0.91382E+01
  2113    0.10408E+03    0.38368E+01    0.56995E-04   -0.90946E+01
  2114    0.10410E+03    0.37976E+01    0.56838E-04   -0.90493E+01
  2115    0.10411E+03    0.37586E+01    0.56681E-04   -0.90022E+01
  2116    0.10413E+03    0.37200E+01    0.56525E-04   -0.89534E+01
  2117    0.10414E+03    0.36818E+01    0.56369E-04   -0.89032E+01
  2118    0.10414E+03    0.36435E+01    0.56213E-04   -0.88513E+01
  2119    0.10414E+03    0.36056E+01    0.56057E-04   -0.87979E+01
  2120    0.10413E+03    0.35679E+01    0.55902E-04   -0.87430E+01
  2121    0.10413E+03    0.35307E+01    0.55747E-04   -0.86868E+01
  2122    0.10411E+03    0.34937E+01    0.55592E-04   -0.86292E+01
  2123    0.10410E+03    0.34569E+01    0.55438E-04   -0.85702E+01
  2124    0.10409E+03    0.34205E+01    0.55284E-04   -0.85099E+01
  2125    0.10406E+03    0.33846E+01    0.55130E-04   -0.84483E+01
  2126    0.10404E+03    0.33488E+01    0.54977E-04   -0.83855E+01
  2127    0.10401E+03    0.33136E+01    0.54824E-04   -0.83216E+01
  2128    0.10398E+03    0.32787E+01    0.54671E-04   -0.82565E+01
  2129    0.10394E+03    0.32441E+01    0.54518E-04   -0.81903E+01
  2130    0.10390E+03    0.32099E+01    0.54366E-04   -0.81229E+01
