#    L    TT             EE             TE             PP             TP          
  2997    0.22324E+02    0.59047E+00   -0.10740E+01    0.85350E+04   -0.95307E+01
  2998    0.22261E+02    0.58834E+00   -0.10598E+01    0.85263E+04   -0.95304E+01
  2999    0.22197E+02    0.58630E+00   -0.10455E+01    0.85176E+04   -0.95301E+01
  3000    0.22134E+02    0.58437E+00   -0.10313E+01    0.85089E+04   -0.95297E+01
  3001    0.22069E+02    0.58245E+00   -0.10174E+01    0.85002E+04   -0.95292E+01
  3002    0.22005E+02    0.58071E+00   -0.10035E+01    0.84916E+04   -0.95285E+01
  3003    0.21939E+02    0.57898E+00   -0.98992E+00    0.84829E+04   -0.95278E+01
  3004    0.21873E+02    0.57735E+00   -0.97637E+00    0.84743E+04   -0.95269E+01
  3005    0.21807E+02    0.57588E+00   -0.96295E+00    0.84657E+04   -0.95260E+01
  3006    0.21741E+02    0.57443E+00   -0.94973E+00    0.84570E+04   -0.95249E+01
  3007    0.21674E+02    0.57307E+00   -0.93671E+00    0.84484E+04   -0.95237E+01
  3008    0.21607E+02    0.57172E+00   -0.92381E+00    0.84398E+04   -0.95224E+01
  3009    0.21539E+02    0.57056E+00   -0.91111E+00    0.84312E+04   -0.95210E+01
  3010    0.21471E+02    0.56950E+00   -0.89852E+00    0.84227E+04   -0.95194E+01
  3011    0.21403E+02    0.56844E+00   -0.88611E+00    0.84141E+04   -0.95178E+01
  3012    0.21334E+02    0.56749E+00   -0.87389E+00    0.84055E+04   -0.95160E+01
  3013    0.21265E+02    0.56660E+00   -0.86178E+00    0.83970E+04   -0.95142E+01
  3014    0.21196E+02    0.56582E+00   -0.84992E+00    0.83884E+04   -0.95122E+01
  3015    0.21125E+02    0.56509E+00   -0.83815E+00    0.83799E+04   -0.95101E+01
  3016    0.21056E+02    0.56444E+00   -0.82670E+00    0.83713E+04   -0.95078E+01
  3017    0.20985E+02    0.56387E+00   -0.81527E+00    0.83628E+04   -0.95055E+01
  3018    0.20915E+02    0.56336E+00   -0.80416E+00    0.83543E+04   -0.95031E+01
  3019    0.20843E+02    0.56291E+00   -0.79313E+00    0.83458E+04   -0.95005E+01
  3020    0.20773E+02    0.56255E+00   -0.78232E+00    0.83373E+04   -0.94978E+01
  3021    0.20700E+02    0.56227E+00   -0.77175E+00    0.83288E+04   -0.94950E+01
  3022    0.20629E+02    0.56205E+00   -0.76132E+00    0.83204E+04   -0.94921E+01
  3023    0.20556E+02    0.56190E+00   -0.75105E+00    0.83119E+04   -0.94890E+01
  3024    0.20484E+02    0.56182E+00   -0.74091E+00    0.83034E+04   -0.94859E+01
  3025    0.20412E+02    0.56181E+00   -0.73106E+00    0.82950E+04   -0.94826E+01
  3026    0.20341E+02    0.56187E+00   -0.72135E+00    0.82865E+04   -0.94792E+01
  3027    0.20268E+02    0.56198E+00   -0.71185E+00    0.82781E+04   -0.94757E+01
  3028    0.20195E+02    0.56217E+00   -0.70255E+00    0.82697E+04   -0.94720E+01
  3029    0.20122E+02    0.56241E+00   -0.69353E+00    0.82613E+04   -0.94683E+01
  3030    0.20049E+02    0.56273E+00   -0.68463E+00    0.82529E+04   -0.94644E+01
  3031    0.19976E+02    0.56308E+00   -0.67599E+00    0.82445E+04   -0.94604E+01
  3032    0.19903E+02    0.56351E+00   -0.66755E+00    0.82361E+04   -0.94562E+01
  3033    0.19830E+02    0.56398E+00   -0.65929E+00    0.82277E+04   -0.94520E+01
  3034    0.19756E+02    0.56452E+00   -0.65122E+00    0.82193E+04   -0.94476E+01
  3035    0.19683E+02    0.56511E+00   -0.64341E+00    0.82110E+04   -0.94431E+01
  3036    0.19610E+02    0.56575E+00   -0.63569E+00    0.82026E+04   -0.94385E+01
  3037    0.19536E+02    0.56644E+00   -0.62830E+00    0.81943E+04   -0.94338E+01
  3038    0.19463E+02    0.56718E+00   -0.62108E+00    0.81860E+04   -0.94289E+01
  3039    0.19390E+02    0.56796E+00   -0.61418E+00    0.81776E+04   -0.94239E+01
  3040    0.19317E+02    0.56879E+00   -0.60744E+00    0.81693E+04   -0.94188E+01
  3041    0.19243E+02    0.56967E+00   -0.60086E+00    0.81610E+04   -0.94135E+01
  3042    0.19171E+02    0.57059E+00   -0.59459E+00    0.81527E+04   -0.94082E+01
  3043    0.19097E+02    0.57155E+00   -0.58847E+00    0.81444E+04   -0.94027E+01
  3044    0.19024E+02    0.57256E+00   -0.58257E+00    0.81361E+04   -0.93971E+01
  3045    0.18951E+02    0.57359E+00   -0.57697E+00    0.81279E+04   -0.93913E+01
  3046    0.18878E+02    0.57467E+00   -0.57152E+00    0.81196E+04   -0.93854E+01
  3047    0.18806E+02    0.57577E+00   -0.56635E+00    0.81113E+04   -0.93794E+01
  3048    0.18734E+02    0.57690E+00   -0.56132E+00    0.81031E+04   -0.93733E+01
  3049    0.18662E+02    0.57808E+00   -0.55658E+00    0.80949E+04   -0.93671E+01
  3050    0.18591E+02    0.57928E+00   -0.55211E+00    0.80866E+04   -0.93607E+01
  3051    0.18518E+02    0.58050E+00   -0.54777E+00    0.80784E+04   -0.93542E+01
  3052    0.18447E+02    0.58174E+00   -0.54370E+00    0.80702E+04   -0.93475E+01
  3053    0.18376E+02    0.58302E+00   -0.53983E+00    0.80620E+04   -0.93407E+01
  3054    0.18306E+02    0.58432E+00   -0.53629E+00    0.80538E+04   -0.93337E+01
  3055    0.18236E+02    0.58563E+00   -0.53293E+00    0.80456E+04   -0.93265E+01
  3056    0.18166E+02    0.58698E+00   -0.52975E+00    0.80374E+04   -0.93191E+01
  3057    0.18096E+02    0.58834E+00   -0.52682E+00    0.80293E+04   -0.93115E+01
  3058    0.18027E+02    0.58972E+00   -0.52421E+00    0.80211E+04   -0.93036E+01
  3059    0.17958E+02    0.59112E+00   -0.52169E+00    0.80129E+04   -0.92955E+01
  3060    0.17889E+02    0.59254E+00   -0.51940E+00    0.80048E+04   -0.92872E+01
  3061    0.17821E+02    0.59398E+00   -0.51741E+00    0.79967E+04   -0.92785E+01
  3062    0.17753E+02    0.59545E+00   -0.51565E+00    0.79885E+04   -0.92696E+01
  3063    0.17686E+02    0.59690E+00   -0.51396E+00    0.79804E+04   -0.92603E+01
  3064    0.17618E+02    0.59840E+00   -0.51256E+00    0.79723E+04   -0.92507E+01
  3065    0.17551E+02    0.59989E+00   -0.51137E+00    0.79642E+04   -0.92408E+01
  3066    0.17485E+02    0.60141E+00   -0.51046E+00    0.79561E+04   -0.92305E+01
  3067    0.17418E+02    0.60294E+00   -0.50975E+00    0.79480E+04   -0.92199E+01
  3068    0.17353E+02    0.60448E+00   -0.50916E+00    0.79400E+04   -0.92088E+01
  3069    0.17287E+02    0.60603E+00   -0.50891E+00    0.79319E+04   -0.91973E+01
  3070    0.17222E+02    0.60758E+00   -0.50878E+00    0.79238E+04   -0.91855E+01
  3071    0.17157E+02    0.60913E+00   -0.50883E+00    0.79158E+04   -0.91732E+01
  3072    0.17092E+02    0.61070E+00   -0.50920E+00    0.79077E+04   -0.91604E+01
  3073    0.17029E+02    0.61227E+00   -0.50968E+00    0.78997E+04   -0.91472E+01
  3074    0.16966E+02    0.61384E+00   -0.51039E+00    0.78917E+04   -0.91335E+01
  3075    0.16902E+02    0.61541E+00   -0.51120E+00    0.78837E+04   -0.91193E+01
  3076    0.16841E+02    0.61699E+00   -0.51231E+00    0.78757E+04   -0.91045E+01
  3077    0.16778E+02    0.61857E+00   -0.51358E+00    0.78677E+04   -0.90893E+01
  3078    0.16717E+02    0.62014E+00   -0.51500E+00    0.78597E+04   -0.90735E+01
  3079    0.16656E+02    0.62171E+00   -0.51663E+00    0.78517E+04   -0.90572E+01
  3080    0.16596E+02    0.62328E+00   -0.51848E+00    0.78437E+04   -0.90402E+01
  3081    0.16535E+02    0.62483E+00   -0.52043E+00    0.78357E+04   -0.90227E+01
  3082    0.16475E+02    0.62639E+00   -0.52263E+00    0.78278E+04   -0.90046E+01
  3083    0.16416E+02    0.62794E+00   -0.52496E+00    0.78198E+04   -0.89859E+01
  3084    0.16358E+02    0.62947E+00   -0.52744E+00    0.78119E+04   -0.89665E+01
  3085    0.16300E+02    0.63099E+00   -0.53012E+00    0.78040E+04   -0.89465E+01
  3086    0.16242E+02    0.63250E+00   -0.53295E+00    0.77960E+04   -0.89258E+01
  3087    0.16185E+02    0.63399E+00   -0.53595E+00    0.77881E+04   -0.89045E+01
  3088    0.16129E+02    0.63548E+00   -0.53910E+00    0.77802E+04   -0.88824E+01
  3089    0.16073E+02    0.63695E+00   -0.54240E+00    0.77723E+04   -0.88597E+01
  3090    0.16017E+02    0.63839E+00   -0.54585E+00    0.77644E+04   -0.88362E+01
  3091    0.15964E+02    0.63981E+00   -0.54945E+00    0.77565E+04   -0.88119E+01
  3092    0.15909E+02    0.64122E+00   -0.55318E+00    0.77487E+04   -0.87869E+01
  3093    0.15855E+02    0.64259E+00   -0.55706E+00    0.77408E+04   -0.87612E+01
  3094    0.15802E+02    0.64396E+00   -0.56105E+00    0.77329E+04   -0.87346E+01
  3095    0.15750E+02    0.64528E+00   -0.56518E+00    0.77251E+04   -0.87073E+01
  3096    0.15698E+02    0.64658E+00   -0.56943E+00    0.77172E+04   -0.86791E+01
  3097    0.15647E+02    0.64785E+00   -0.57380E+00    0.77094E+04   -0.86501E+01
  3098    0.15596E+02    0.64909E+00   -0.57828E+00    0.77016E+04   -0.86203E+01
  3099    0.15546E+02    0.65030E+00   -0.58288E+00    0.76938E+04   -0.85895E+01
  3100    0.15497E+02    0.65148E+00   -0.58758E+00    0.76860E+04   -0.85579E+01
  3101    0.15448E+02    0.65261E+00   -0.59239E+00    0.76781E+04   -0.85255E+01
  3102    0.15401E+02    0.65372E+00   -0.59729E+00    0.76704E+04   -0.84921E+01
  3103    0.15353E+02    0.65479E+00   -0.60229E+00    0.76626E+04   -0.84580E+01
  3104    0.15307E+02    0.65582E+00   -0.60740E+00    0.76548E+04   -0.84231E+01
  3105    0.15260E+02    0.65682E+00   -0.61259E+00    0.76470E+04   -0.83876E+01
  3106    0.15215E+02    0.65778E+00   -0.61788E+00    0.76393E+04   -0.83513E+01
  3107    0.15170E+02    0.65869E+00   -0.62324E+00    0.76315E+04   -0.83145E+01
  3108    0.15126E+02    0.65959E+00   -0.62871E+00    0.76238E+04   -0.82771E+01
  3109    0.15082E+02    0.66043E+00   -0.63424E+00    0.76160E+04   -0.82392E+01
  3110    0.15040E+02    0.66123E+00   -0.63987E+00    0.76083E+04   -0.82008E+01
  3111    0.14998E+02    0.66200E+00   -0.64557E+00    0.76006E+04   -0.81620E+01
  3112    0.14956E+02    0.66274E+00   -0.65136E+00    0.75929E+04   -0.81228E+01
  3113    0.14914E+02    0.66342E+00   -0.65721E+00    0.75851E+04   -0.80833E+01
  3114    0.14874E+02    0.66406E+00   -0.66314E+00    0.75775E+04   -0.80436E+01
  3115    0.14834E+02    0.66467E+00   -0.66913E+00    0.75698E+04   -0.80036E+01
  3116    0.14796E+02    0.66524E+00   -0.67518E+00    0.75621E+04   -0.79634E+01
  3117    0.14758E+02    0.66577E+00   -0.68130E+00    0.75544E+04   -0.79231E+01
  3118    0.14720E+02    0.66625E+00   -0.68747E+00    0.75467E+04   -0.78828E+01
  3119    0.14683E+02    0.66669E+00   -0.69371E+00    0.75391E+04   -0.78424E+01
  3120    0.14646E+02    0.66710E+00   -0.69999E+00    0.75314E+04   -0.78020E+01
  3121    0.14610E+02    0.66745E+00   -0.70632E+00    0.75238E+04   -0.77616E+01
  3122    0.14577E+02    0.66777E+00   -0.71270E+00    0.75162E+04   -0.77214E+01
  3123    0.14542E+02    0.66803E+00   -0.71912E+00    0.75085E+04   -0.76813E+01
  3124    0.14508E+02    0.66826E+00   -0.72557E+00    0.75009E+04   -0.76415E+01
  3125    0.14473E+02    0.66844E+00   -0.73206E+00    0.74933E+04   -0.76019E+01
  3126    0.14441E+02    0.66858E+00   -0.73858E+00    0.74857E+04   -0.75625E+01
  3127    0.14408E+02    0.66868E+00   -0.74513E+00    0.74781E+04   -0.75236E+01
  3128    0.14376E+02    0.66873E+00   -0.75170E+00    0.74705E+04   -0.74850E+01
  3129    0.14345E+02    0.66873E+00   -0.75829E+00    0.74629E+04   -0.74469E+01
  3130    0.14315E+02    0.66868E+00   -0.76491E+00    0.74554E+04   -0.74092E+01
  3131    0.14285E+02    0.66860E+00   -0.77152E+00    0.74478E+04   -0.73722E+01
  3132    0.14255E+02    0.66847E+00   -0.77814E+00    0.74402E+04   -0.73356E+01
  3133    0.14226E+02    0.66829E+00   -0.78477E+00    0.74327E+04   -0.72998E+01
  3134    0.14198E+02    0.66807E+00   -0.79139E+00    0.74251E+04   -0.72646E+01
  3135    0.14171E+02    0.66780E+00   -0.79802E+00    0.74176E+04   -0.72301E+01
  3136    0.14143E+02    0.66749E+00   -0.80464E+00    0.74101E+04   -0.71964E+01
  3137    0.14116E+02    0.66712E+00   -0.81123E+00    0.74026E+04   -0.71636E+01
  3138    0.14090E+02    0.66671E+00   -0.81781E+00    0.73951E+04   -0.71316E+01
  3139    0.14065E+02    0.66624E+00   -0.82437E+00    0.73876E+04   -0.71005E+01
  3140    0.14040E+02    0.66574E+00   -0.83091E+00    0.73801E+04   -0.70705E+01
  3141    0.14015E+02    0.66519E+00   -0.83740E+00    0.73726E+04   -0.70414E+01
  3142    0.13991E+02    0.66458E+00   -0.84387E+00    0.73651E+04   -0.70134E+01
  3143    0.13969E+02    0.66392E+00   -0.85029E+00    0.73576E+04   -0.69865E+01
  3144    0.13945E+02    0.66323E+00   -0.85666E+00    0.73502E+04   -0.69607E+01
  3145    0.13923E+02    0.66248E+00   -0.86299E+00    0.73427E+04   -0.69362E+01
  3146    0.13901E+02    0.66168E+00   -0.86927E+00    0.73353E+04   -0.69129E+01
  3147    0.13879E+02    0.66083E+00   -0.87548E+00    0.73278E+04   -0.68910E+01
  3148    0.13858E+02    0.65994E+00   -0.88163E+00    0.73204E+04   -0.68703E+01
  3149    0.13838E+02    0.65900E+00   -0.88771E+00    0.73130E+04   -0.68511E+01
  3150    0.13817E+02    0.65800E+00   -0.89371E+00    0.73055E+04   -0.68334E+01
  3151    0.13798E+02    0.65697E+00   -0.89964E+00    0.72981E+04   -0.68171E+01
  3152    0.13779E+02    0.65588E+00   -0.90549E+00    0.72907E+04   -0.68022E+01
  3153    0.13759E+02    0.65474E+00   -0.91126E+00    0.72833E+04   -0.67888E+01
  3154    0.13741E+02    0.65356E+00   -0.91694E+00    0.72759E+04   -0.67768E+01
  3155    0.13723E+02    0.65233E+00   -0.92254E+00    0.72686E+04   -0.67662E+01
  3156    0.13705E+02    0.65104E+00   -0.92806E+00    0.72612E+04   -0.67569E+01
  3157    0.13688E+02    0.64972E+00   -0.93349E+00    0.72538E+04   -0.67488E+01
  3158    0.13671E+02    0.64834E+00   -0.93882E+00    0.72465E+04   -0.67421E+01
  3159    0.13655E+02    0.64692E+00   -0.94407E+00    0.72391E+04   -0.67365E+01
  3160    0.13638E+02    0.64545E+00   -0.94923E+00    0.72318E+04   -0.67322E+01
  3161    0.13623E+02    0.64395E+00   -0.95430E+00    0.72244E+04   -0.67290E+01
  3162    0.13608E+02    0.64239E+00   -0.95927E+00    0.72171E+04   -0.67270E+01
  3163    0.13593E+02    0.64078E+00   -0.96414E+00    0.72098E+04   -0.67260E+01
  3164    0.13577E+02    0.63914E+00   -0.96893E+00    0.72025E+04   -0.67261E+01
  3165    0.13563E+02    0.63744E+00   -0.97361E+00    0.71952E+04   -0.67272E+01
  3166    0.13549E+02    0.63571E+00   -0.97820E+00    0.71879E+04   -0.67293E+01
  3167    0.13536E+02    0.63392E+00   -0.98267E+00    0.71806E+04   -0.67324E+01
  3168    0.13523E+02    0.63210E+00   -0.98705E+00    0.71733E+04   -0.67364E+01
  3169    0.13510E+02    0.63024E+00   -0.99132E+00    0.71660E+04   -0.67413E+01
  3170    0.13497E+02    0.62833E+00   -0.99550E+00    0.71588E+04   -0.67470E+01
  3171    0.13484E+02    0.62638E+00   -0.99956E+00    0.71515E+04   -0.67536E+01
  3172    0.13473E+02    0.62439E+00   -0.10035E+01    0.71443E+04   -0.67609E+01
  3173    0.13461E+02    0.62236E+00   -0.10074E+01    0.71370E+04   -0.67690E+01
  3174    0.13450E+02    0.62029E+00   -0.10111E+01    0.71298E+04   -0.67779E+01
  3175    0.13439E+02    0.61817E+00   -0.10147E+01    0.71225E+04   -0.67874E+01
  3176    0.13428E+02    0.61603E+00   -0.10182E+01    0.71153E+04   -0.67976E+01
  3177    0.13418E+02    0.61384E+00   -0.10216E+01    0.71081E+04   -0.68084E+01
  3178    0.13407E+02    0.61162E+00   -0.10248E+01    0.71009E+04   -0.68198E+01
  3179    0.13396E+02    0.60936E+00   -0.10280E+01    0.70937E+04   -0.68317E+01
  3180    0.13385E+02    0.60707E+00   -0.10310E+01    0.70865E+04   -0.68442E+01
  3181    0.13376E+02    0.60474E+00   -0.10339E+01    0.70793E+04   -0.68572E+01
  3182    0.13366E+02    0.60238E+00   -0.10367E+01    0.70721E+04   -0.68706E+01
  3183    0.13357E+02    0.59998E+00   -0.10394E+01    0.70650E+04   -0.68844E+01
  3184    0.13347E+02    0.59755E+00   -0.10419E+01    0.70578E+04   -0.68987E+01
  3185    0.13338E+02    0.59509E+00   -0.10442E+01    0.70506E+04   -0.69133E+01
  3186    0.13329E+02    0.59262E+00   -0.10465E+01    0.70435E+04   -0.69282E+01
  3187    0.13321E+02    0.59010E+00   -0.10486E+01    0.70363E+04   -0.69434E+01
  3188    0.13311E+02    0.58753E+00   -0.10507E+01    0.70292E+04   -0.69588E+01
  3189    0.13303E+02    0.58495E+00   -0.10525E+01    0.70221E+04   -0.69745E+01
  3190    0.13294E+02    0.58235E+00   -0.10542E+01    0.70150E+04   -0.69903E+01
  3191    0.13285E+02    0.57971E+00   -0.10558E+01    0.70078E+04   -0.70063E+01
  3192    0.13276E+02    0.57705E+00   -0.10573E+01    0.70007E+04   -0.70225E+01
  3193    0.13268E+02    0.57436E+00   -0.10586E+01    0.69936E+04   -0.70387E+01
  3194    0.13260E+02    0.57165E+00   -0.10598E+01    0.69865E+04   -0.70549E+01
  3195    0.13252E+02    0.56893E+00   -0.10608E+01    0.69795E+04   -0.70712E+01
  3196    0.13244E+02    0.56617E+00   -0.10617E+01    0.69724E+04   -0.70875E+01
  3197    0.13235E+02    0.56340E+00   -0.10623E+01    0.69653E+04   -0.71037E+01
  3198    0.13226E+02    0.56062E+00   -0.10630E+01    0.69582E+04   -0.71199E+01
  3199    0.13219E+02    0.55781E+00   -0.10634E+01    0.69512E+04   -0.71359E+01
  3200    0.13210E+02    0.55499E+00   -0.10636E+01    0.69441E+04   -0.71518E+01
  3201    0.13202E+02    0.55215E+00   -0.10639E+01    0.69371E+04   -0.71675E+01
  3202    0.13193E+02    0.54928E+00   -0.10639E+01    0.69301E+04   -0.71830E+01
  3203    0.13185E+02    0.54642E+00   -0.10637E+01    0.69230E+04   -0.71983E+01
  3204    0.13176E+02    0.54354E+00   -0.10635E+01    0.69160E+04   -0.72134E+01
  3205    0.13167E+02    0.54063E+00   -0.10631E+01    0.69090E+04   -0.72282E+01
  3206    0.13158E+02    0.53771E+00   -0.10624E+01    0.69020E+04   -0.72428E+01
  3207    0.13150E+02    0.53479E+00   -0.10618E+01    0.68950E+04   -0.72572E+01
  3208    0.13141E+02    0.53184E+00   -0.10608E+01    0.68880E+04   -0.72713E+01
  3209    0.13131E+02    0.52889E+00   -0.10598E+01    0.68810E+04   -0.72852E+01
  3210    0.13122E+02    0.52592E+00   -0.10587E+01    0.68741E+04   -0.72988E+01
  3211    0.13113E+02    0.52295E+00   -0.10575E+01    0.68671E+04   -0.73120E+01
  3212    0.13103E+02    0.51997E+00   -0.10559E+01    0.68601E+04   -0.73250E+01
  3213    0.13094E+02    0.51697E+00   -0.10543E+01    0.68532E+04   -0.73377E+01
  3214    0.13084E+02    0.51397E+00   -0.10525E+01    0.68462E+04   -0.73500E+01
  3215    0.13074E+02    0.51095E+00   -0.10507E+01    0.68393E+04   -0.73620E+01
  3216    0.13064E+02    0.50793E+00   -0.10486E+01    0.68323E+04   -0.73736E+01
  3217    0.13054E+02    0.50490E+00   -0.10464E+01    0.68254E+04   -0.73849E+01
  3218    0.13044E+02    0.50187E+00   -0.10441E+01    0.68185E+04   -0.73958E+01
  3219    0.13034E+02    0.49883E+00   -0.10417E+01    0.68116E+04   -0.74064E+01
  3220    0.13023E+02    0.49578E+00   -0.10391E+01    0.68047E+04   -0.74165E+01
  3221    0.13013E+02    0.49273E+00   -0.10363E+01    0.67978E+04   -0.74263E+01
  3222    0.13003E+02    0.48968E+00   -0.10335E+01    0.67909E+04   -0.74356E+01
  3223    0.12992E+02    0.48663E+00   -0.10305E+01    0.67840E+04   -0.74445E+01
  3224    0.12980E+02    0.48357E+00   -0.10274E+01    0.67771E+04   -0.74530E+01
  3225    0.12968E+02    0.48051E+00   -0.10241E+01    0.67702E+04   -0.74610E+01
  3226    0.12957E+02    0.47745E+00   -0.10207E+01    0.67634E+04   -0.74686E+01
  3227    0.12945E+02    0.47440E+00   -0.10173E+01    0.67565E+04   -0.74757E+01
  3228    0.12933E+02    0.47135E+00   -0.10137E+01    0.67497E+04   -0.74823E+01
  3229    0.12921E+02    0.46830E+00   -0.10099E+01    0.67428E+04   -0.74884E+01
  3230    0.12909E+02    0.46524E+00   -0.10060E+01    0.67360E+04   -0.74941E+01
  3231    0.12896E+02    0.46220E+00   -0.10020E+01    0.67291E+04   -0.74992E+01
  3232    0.12883E+02    0.45916E+00   -0.99790E+00    0.67223E+04   -0.75038E+01
  3233    0.12870E+02    0.45612E+00   -0.99366E+00    0.67155E+04   -0.75078E+01
  3234    0.12855E+02    0.45309E+00   -0.98934E+00    0.67087E+04   -0.75113E+01
  3235    0.12842E+02    0.45006E+00   -0.98480E+00    0.67019E+04   -0.75143E+01
  3236    0.12830E+02    0.44705E+00   -0.98027E+00    0.66951E+04   -0.75167E+01
  3237    0.12816E+02    0.44405E+00   -0.97559E+00    0.66883E+04   -0.75185E+01
  3238    0.12801E+02    0.44105E+00   -0.97078E+00    0.66815E+04   -0.75197E+01
  3239    0.12787E+02    0.43807E+00   -0.96583E+00    0.66747E+04   -0.75203E+01
  3240    0.12772E+02    0.43510E+00   -0.96076E+00    0.66680E+04   -0.75203E+01
  3241    0.12757E+02    0.43215E+00   -0.95570E+00    0.66612E+04   -0.75197E+01
  3242    0.12741E+02    0.42920E+00   -0.95052E+00    0.66545E+04   -0.75185E+01
